CO2 Analyzer: BG
Date Time,Zero Reading,CO2 Reading,CO2 ppm,Temp (C),Pressure (mb)
4/12/2015 15:28:05,45063.0,38115.0,1761.0,57.2,0.0,,
4/12/2015 15:28:06,45063.0,38106.0,1764.0,57.2,0.0,,
4/12/2015 15:28:08,45063.0,38112.0,1763.0,57.2,0.0,,
4/12/2015 15:28:09,45063.0,38135.0,1754.0,57.2,0.0,,
4/12/2015 15:28:12,45063.0,38166.0,1742.0,57.2,0.0,,
4/12/2015 15:28:14,45063.0,38204.0,1727.0,57.2,0.0,,
4/12/2015 15:28:15,45063.0,38248.0,1710.0,57.2,0.0,,
4/12/2015 15:28:17,45063.0,38297.0,1691.0,57.2,0.0,,
4/12/2015 15:28:18,45063.0,38338.0,1675.0,57.2,0.0,,
4/12/2015 15:28:20,45063.0,38374.0,1661.0,57.2,0.0,,
4/12/2015 15:28:21,45063.0,38408.0,1648.0,57.2,0.0,,
4/12/2015 15:28:23,45063.0,38443.0,1634.0,57.2,0.0,,
4/12/2015 15:28:24,45063.0,38480.0,1620.0,57.2,0.0,,
4/12/2015 15:28:26,45063.0,38514.0,1607.0,57.2,0.0,,
4/12/2015 15:28:27,45063.0,38534.0,1600.0,57.2,0.0,,
4/12/2015 15:28:29,45063.0,38549.0,1595.0,57.2,0.0,,
4/12/2015 15:28:30,45063.0,38563.0,1589.0,57.2,0.0,,
4/12/2015 15:28:32,45063.0,38575.0,1585.0,57.2,0.0,,
4/12/2015 15:28:33,45063.0,38580.0,1584.0,57.2,0.0,,
4/12/2015 15:28:36,45063.0,38580.0,1584.0,57.2,0.0,,
4/12/2015 15:28:38,45063.0,38575.0,1584.0,57.2,0.0,,
4/12/2015 15:28:39,45063.0,38574.0,1585.0,57.2,0.0,,
4/12/2015 15:28:41,45063.0,38574.0,1585.0,57.2,0.0,,
4/12/2015 15:28:42,45063.0,38577.0,1585.0,57.2,0.0,,
4/12/2015 15:28:44,45063.0,38566.0,1588.0,57.2,0.0,,
4/12/2015 15:28:45,45063.0,38553.0,1594.0,57.2,0.0,,
4/12/2015 15:28:47,45063.0,38548.0,1595.0,57.2,0.0,,
4/12/2015 15:28:48,45063.0,38545.0,1596.0,57.2,0.0,,
4/12/2015 15:28:50,45063.0,38546.0,1596.0,57.2,0.0,,
4/12/2015 15:28:51,45063.0,38553.0,1596.0,57.2,0.0,,
4/12/2015 15:28:53,45063.0,38557.0,1595.0,57.2,0.0,,
4/12/2015 15:28:54,45063.0,38558.0,1594.0,57.2,0.0,,
4/12/2015 15:28:56,45063.0,38558.0,1594.0,57.2,0.0,,
4/12/2015 15:28:57,45063.0,38552.0,1594.0,57.2,0.0,,
4/12/2015 15:29:00,45063.0,38546.0,1596.0,57.2,0.0,,
4/12/2015 15:29:02,45063.0,38535.0,1602.0,57.2,0.0,,
4/12/2015 15:29:03,45063.0,38522.0,1606.0,57.2,0.0,,
4/12/2015 15:29:05,45063.0,38512.0,1610.0,57.2,0.0,,
4/12/2015 15:29:06,45063.0,38501.0,1615.0,57.2,0.0,,
4/12/2015 15:29:08,45063.0,38485.0,1622.0,57.2,0.0,,
4/12/2015 15:29:09,45063.0,38464.0,1630.0,57.2,0.0,,
4/12/2015 15:29:11,45063.0,38436.0,1641.0,57.2,0.0,,
4/12/2015 15:29:12,45063.0,38398.0,1655.0,57.2,0.0,,
4/12/2015 15:29:14,45063.0,38356.0,1672.0,57.2,0.0,,
4/12/2015 15:29:15,45063.0,38304.0,1692.0,57.2,0.0,,
4/12/2015 15:29:17,45063.0,38247.0,1714.0,57.2,0.0,,
4/12/2015 15:29:18,45063.0,38192.0,1736.0,57.2,0.0,,
4/12/2015 15:29:20,45063.0,38147.0,1754.0,57.2,0.0,,
4/12/2015 15:29:21,45063.0,38111.0,1769.0,57.2,0.0,,
4/12/2015 15:29:24,45063.0,38080.0,1781.0,57.2,0.0,,
4/12/2015 15:29:26,45063.0,38053.0,1792.0,57.2,0.0,,
4/12/2015 15:29:27,45063.0,38038.0,1798.0,57.2,0.0,,
4/12/2015 15:29:29,45063.0,38021.0,1805.0,57.2,0.0,,
4/12/2015 15:29:30,45063.0,38000.0,1813.0,57.2,0.0,,
4/12/2015 15:29:32,45063.0,37975.0,1824.0,57.2,0.0,,
4/12/2015 15:29:33,45063.0,37945.0,1836.0,57.2,0.0,,
4/12/2015 15:29:35,45063.0,37914.0,1848.0,57.2,0.0,,
4/12/2015 15:29:36,45063.0,37883.0,1861.0,57.2,0.0,,
4/12/2015 15:29:38,45063.0,37848.0,1875.0,57.2,0.0,,
4/12/2015 15:29:39,45063.0,37819.0,1888.0,57.2,0.0,,
4/12/2015 15:29:41,45063.0,37789.0,1900.0,57.2,0.0,,
4/12/2015 15:29:42,45063.0,37763.0,1910.0,57.2,0.0,,
4/12/2015 15:29:44,45063.0,37744.0,1919.0,57.2,0.0,,
4/12/2015 15:29:45,45063.0,37725.0,1926.0,57.2,0.0,,
4/12/2015 15:29:48,45063.0,37702.0,1935.0,57.2,0.0,,
4/12/2015 15:29:50,45063.0,37675.0,1947.0,57.2,0.0,,
4/12/2015 15:29:51,45063.0,37655.0,1954.0,57.2,0.0,,
4/12/2015 15:29:53,45063.0,37631.0,1964.0,57.2,0.0,,
4/12/2015 15:29:54,45063.0,37613.0,1972.0,57.2,0.0,,
4/12/2015 15:29:56,45063.0,37602.0,1976.0,57.2,0.0,,
4/12/2015 15:29:57,45063.0,37592.0,1980.0,57.2,0.0,,
4/12/2015 15:29:59,45063.0,37577.0,1987.0,57.2,0.0,,
4/12/2015 15:30:00,45063.0,37561.0,1993.0,57.2,0.0,,
4/12/2015 15:30:02,45063.0,37542.0,2002.0,57.2,0.0,,
4/12/2015 15:30:03,45063.0,37522.0,2010.0,57.2,0.0,,
4/12/2015 15:30:05,45063.0,37520.0,2010.0,57.2,0.0,,
4/12/2015 15:30:06,45063.0,37536.0,2004.0,57.2,0.0,,
4/12/2015 15:30:08,45063.0,37569.0,1990.0,57.2,0.0,,
4/12/2015 15:30:11,45063.0,37619.0,1969.0,57.2,0.0,,
4/12/2015 15:30:12,45063.0,37697.0,1936.0,57.2,0.0,,
4/12/2015 15:30:14,45063.0,37788.0,1899.0,57.2,0.0,,
4/12/2015 15:30:15,45063.0,37892.0,1856.0,57.2,0.0,,
4/12/2015 15:30:17,45063.0,37994.0,1814.0,57.2,0.0,,
4/12/2015 15:30:18,45063.0,38094.0,1775.0,57.2,0.0,,
4/12/2015 15:30:20,45063.0,38192.0,1735.0,57.2,0.0,,
4/12/2015 15:30:21,45063.0,38286.0,1697.0,57.2,0.0,,
4/12/2015 15:30:23,45063.0,38380.0,1661.0,57.2,0.0,,
4/12/2015 15:30:24,45063.0,38454.0,1633.0,57.2,0.0,,
4/12/2015 15:30:26,45063.0,38521.0,1607.0,57.2,0.0,,
4/12/2015 15:30:27,45063.0,38578.0,1585.0,57.2,0.0,,
4/12/2015 15:30:29,45063.0,38640.0,1562.0,57.2,0.0,,
4/12/2015 15:30:30,45063.0,38705.0,1538.0,57.2,0.0,,
4/12/2015 15:30:32,45063.0,38768.0,1515.0,57.2,0.0,,
4/12/2015 15:30:35,45063.0,38828.0,1493.0,57.2,0.0,,
4/12/2015 15:30:36,45063.0,38879.0,1474.0,57.2,0.0,,
4/12/2015 15:30:38,45063.0,38928.0,1456.0,57.2,0.0,,
4/12/2015 15:30:39,45063.0,38974.0,1440.0,57.2,0.0,,
4/12/2015 15:30:41,45063.0,39011.0,1426.0,57.2,0.0,,
4/12/2015 15:30:42,45063.0,39051.0,1412.0,57.2,0.0,,
4/12/2015 15:30:44,45063.0,39090.0,1398.0,57.2,0.0,,
4/12/2015 15:30:45,45063.0,39128.0,1384.0,57.2,0.0,,
4/12/2015 15:30:47,45063.0,39169.0,1369.0,57.2,0.0,,
4/12/2015 15:30:48,45063.0,39212.0,1354.0,57.2,0.0,,
4/12/2015 15:30:50,45063.0,39261.0,1336.0,57.2,0.0,,
4/12/2015 15:30:51,45063.0,39307.0,1320.0,57.2,0.0,,
4/12/2015 15:30:53,45063.0,39351.0,1305.0,57.2,0.0,,
4/12/2015 15:30:54,45063.0,39398.0,1288.0,57.2,0.0,,
4/12/2015 15:30:56,45063.0,39439.0,1274.0,57.2,0.0,,
4/12/2015 15:30:59,45063.0,39487.0,1257.0,57.2,0.0,,
4/12/2015 15:31:00,45063.0,39542.0,1238.0,57.2,0.0,,
4/12/2015 15:31:02,45063.0,39599.0,1219.0,57.2,0.0,,
4/12/2015 15:31:03,45063.0,39657.0,1200.0,57.2,0.0,,
4/12/2015 15:31:27,45021.0,40006.0,1077.0,57.2,0.0,,
4/12/2015 15:31:29,45021.0,40037.0,1067.0,57.2,0.0,,
4/12/2015 15:31:30,45021.0,40067.0,1058.0,57.2,0.0,,
4/12/2015 15:31:32,45021.0,40090.0,1051.0,57.2,0.0,,
4/12/2015 15:31:33,45021.0,40109.0,1045.0,57.2,0.0,,
4/12/2015 15:31:35,45021.0,40126.0,1040.0,57.2,0.0,,
4/12/2015 15:31:36,45021.0,40137.0,1038.0,57.2,0.0,,
4/12/2015 15:31:38,45021.0,40148.0,1034.0,57.2,0.0,,
4/12/2015 15:31:39,45021.0,40157.0,1032.0,57.2,0.0,,
4/12/2015 15:31:41,45021.0,40168.0,1028.0,57.2,0.0,,
4/12/2015 15:31:42,45021.0,40175.0,1026.0,57.2,0.0,,
4/12/2015 15:31:44,45021.0,40183.0,1024.0,57.2,0.0,,
4/12/2015 15:31:47,45021.0,40183.0,1023.0,57.2,0.0,,
4/12/2015 15:31:48,45021.0,40208.0,1015.0,57.2,0.0,,
4/12/2015 15:31:50,45021.0,40222.0,1012.0,57.2,0.0,,
4/12/2015 15:31:51,45021.0,40236.0,1007.0,57.2,0.0,,
4/12/2015 15:31:53,45021.0,40258.0,1000.0,57.2,0.0,,
4/12/2015 15:31:54,45021.0,40286.0,991.0,57.2,0.0,,
4/12/2015 15:31:56,45021.0,40321.0,981.0,57.2,0.0,,
4/12/2015 15:31:57,45021.0,40356.0,970.0,57.2,0.0,,
4/12/2015 15:31:59,45021.0,40388.0,961.0,57.2,0.0,,
4/12/2015 15:32:00,45021.0,40424.0,951.0,57.2,0.0,,
4/12/2015 15:32:02,45021.0,40456.0,941.0,57.2,0.0,,
4/12/2015 15:32:03,45021.0,40484.0,933.0,57.2,0.0,,
4/12/2015 15:32:05,45021.0,40505.0,927.0,57.2,0.0,,
4/12/2015 15:32:06,45021.0,40525.0,921.0,57.2,0.0,,
4/12/2015 15:32:08,45021.0,40540.0,918.0,57.2,0.0,,
4/12/2015 15:32:11,45021.0,40562.0,910.0,57.2,0.0,,
4/12/2015 15:32:12,45021.0,40583.0,904.0,57.2,0.0,,
4/12/2015 15:32:14,45021.0,40597.0,902.0,57.2,0.0,,
4/12/2015 15:32:15,45021.0,40602.0,900.0,57.2,0.0,,
4/12/2015 15:32:17,45021.0,40607.0,899.0,57.2,0.0,,
4/12/2015 15:32:18,45021.0,40609.0,898.0,57.2,0.0,,
4/12/2015 15:32:20,45021.0,40606.0,898.0,57.2,0.0,,
4/12/2015 15:32:21,45021.0,40603.0,898.0,57.2,0.0,,
4/12/2015 15:32:23,45021.0,40602.0,898.0,57.2,0.0,,
4/12/2015 15:32:24,45021.0,40598.0,899.0,57.2,0.0,,
4/12/2015 15:32:26,45021.0,40604.0,899.0,57.2,0.0,,
4/12/2015 15:32:27,45021.0,40615.0,897.0,57.2,0.0,,
4/12/2015 15:32:29,45021.0,40625.0,894.0,57.2,0.0,,
4/12/2015 15:32:30,45021.0,40643.0,887.0,57.2,0.0,,
4/12/2015 15:32:32,45021.0,40659.0,884.0,57.2,0.0,,
4/12/2015 15:32:35,45021.0,40680.0,877.0,57.2,0.0,,
4/12/2015 15:32:36,45021.0,40707.0,869.0,57.2,0.0,,
4/12/2015 15:32:38,45021.0,40737.0,861.0,57.2,0.0,,
4/12/2015 15:32:39,45021.0,40775.0,850.0,57.2,0.0,,
4/12/2015 15:32:41,45021.0,40808.0,841.0,57.2,0.0,,
4/12/2015 15:32:42,45021.0,40842.0,832.0,57.2,0.0,,
4/12/2015 15:32:44,45021.0,40878.0,822.0,57.2,0.0,,
4/12/2015 15:32:45,45021.0,40906.0,814.0,57.2,0.0,,
4/12/2015 15:32:47,45021.0,40935.0,806.0,57.2,0.0,,
4/12/2015 15:32:48,45021.0,40958.0,800.0,57.2,0.0,,
4/12/2015 15:32:50,45021.0,40983.0,793.0,57.2,0.0,,
4/12/2015 15:32:51,45021.0,41010.0,786.0,57.2,0.0,,
4/12/2015 15:32:53,45021.0,41037.0,779.0,57.2,0.0,,
4/12/2015 15:32:54,45021.0,41063.0,772.0,57.2,0.0,,
4/12/2015 15:32:56,45021.0,41086.0,766.0,57.2,0.0,,
4/12/2015 15:32:59,45021.0,41105.0,761.0,57.2,0.0,,
4/12/2015 15:33:00,45021.0,41120.0,758.0,57.2,0.0,,
4/12/2015 15:33:02,45021.0,41131.0,755.0,57.2,0.0,,
4/12/2015 15:33:03,45021.0,41143.0,752.0,57.2,0.0,,
4/12/2015 15:33:05,45021.0,41159.0,747.0,57.2,0.0,,
4/12/2015 15:33:06,45021.0,41178.0,742.0,57.2,0.0,,
4/12/2015 15:33:08,45021.0,41194.0,738.0,57.2,0.0,,
4/12/2015 15:33:09,45021.0,41208.0,735.0,57.2,0.0,,
4/12/2015 15:33:11,45021.0,41220.0,732.0,57.2,0.0,,
4/12/2015 15:33:12,45021.0,41229.0,729.0,57.2,0.0,,
4/12/2015 15:33:14,45021.0,41237.0,727.0,57.2,0.0,,
4/12/2015 15:33:15,45021.0,41242.0,726.0,57.2,0.0,,
4/12/2015 15:33:17,45021.0,41244.0,726.0,57.2,0.0,,
4/12/2015 15:33:18,45021.0,41252.0,724.0,57.2,0.0,,
4/12/2015 15:33:20,45021.0,41263.0,720.0,57.2,0.0,,
4/12/2015 15:33:23,45021.0,41265.0,720.0,57.2,0.0,,
4/12/2015 15:33:24,45021.0,41272.0,719.0,57.2,0.0,,
4/12/2015 15:33:26,45021.0,41285.0,714.0,57.2,0.0,,
4/12/2015 15:33:27,45021.0,41295.0,712.0,57.2,0.0,,
4/12/2015 15:33:29,45021.0,41297.0,712.0,57.2,0.0,,
4/12/2015 15:33:30,45021.0,41301.0,711.0,57.2,0.0,,
4/12/2015 15:33:32,45021.0,41307.0,710.0,57.2,0.0,,
4/12/2015 15:33:33,45021.0,41318.0,706.0,57.2,0.0,,
4/12/2015 15:33:35,45021.0,41333.0,702.0,57.2,0.0,,
4/12/2015 15:33:36,45021.0,41351.0,697.0,57.2,0.0,,
4/12/2015 15:33:38,45021.0,41369.0,693.0,57.2,0.0,,
4/12/2015 15:33:39,45021.0,41384.0,689.0,57.2,0.0,,
4/12/2015 15:33:41,45021.0,41394.0,687.0,57.2,0.0,,
4/12/2015 15:33:42,45021.0,41405.0,684.0,57.2,0.0,,
4/12/2015 15:33:44,45021.0,41420.0,680.0,57.2,0.0,,
4/12/2015 15:33:47,45021.0,41437.0,676.0,57.2,0.0,,
4/12/2015 15:33:48,45021.0,41455.0,671.0,57.2,0.0,,
4/12/2015 15:33:50,45021.0,41475.0,666.0,57.2,0.0,,
4/12/2015 15:33:51,45021.0,41497.0,660.0,57.2,0.0,,
4/12/2015 15:33:53,45021.0,41511.0,658.0,57.2,0.0,,
4/12/2015 15:33:54,45021.0,41527.0,653.0,57.2,0.0,,
4/12/2015 15:33:56,45021.0,41543.0,650.0,57.2,0.0,,
4/12/2015 15:33:57,45021.0,41560.0,645.0,57.2,0.0,,
4/12/2015 15:33:59,45021.0,41576.0,641.0,57.2,0.0,,
4/12/2015 15:34:00,45021.0,41590.0,638.0,57.2,0.0,,
4/12/2015 15:34:02,45021.0,41608.0,633.0,57.2,0.0,,
4/12/2015 15:34:03,45021.0,41627.0,628.0,57.2,0.0,,
4/12/2015 15:34:05,45021.0,41644.0,625.0,57.2,0.0,,
4/12/2015 15:34:06,45021.0,41660.0,621.0,57.2,0.0,,
4/12/2015 15:34:08,45021.0,41675.0,617.0,57.2,0.0,,
4/12/2015 15:34:11,45021.0,41690.0,613.0,57.2,0.0,,
4/12/2015 15:34:12,45021.0,41700.0,611.0,57.2,0.0,,
4/12/2015 15:34:14,45021.0,41712.0,608.0,57.2,0.0,,
4/12/2015 15:34:15,45021.0,41725.0,605.0,57.2,0.0,,
4/12/2015 15:34:17,45021.0,41739.0,602.0,57.2,0.0,,
4/12/2015 15:34:18,45021.0,41752.0,599.0,57.2,0.0,,
4/12/2015 15:34:20,45021.0,41765.0,596.0,57.2,0.0,,
4/12/2015 15:34:21,45021.0,41770.0,595.0,57.2,0.0,,
4/12/2015 15:34:23,45021.0,41772.0,594.0,57.2,0.0,,
4/12/2015 15:34:24,45021.0,41771.0,594.0,57.2,0.0,,
4/12/2015 15:34:26,45021.0,41766.0,594.0,57.2,0.0,,
4/12/2015 15:34:27,45021.0,41767.0,594.0,57.2,0.0,,
4/12/2015 15:34:29,45021.0,41766.0,594.0,57.2,0.0,,
4/12/2015 15:34:30,45021.0,41768.0,594.0,57.2,0.0,,
4/12/2015 15:34:33,45021.0,41768.0,594.0,57.2,0.0,,
4/12/2015 15:34:35,45021.0,41773.0,594.0,57.2,0.0,,
4/12/2015 15:34:36,45021.0,41777.0,593.0,57.2,0.0,,
4/12/2015 15:34:38,45021.0,41783.0,592.0,57.2,0.0,,
4/12/2015 15:34:39,45021.0,41791.0,590.0,57.2,0.0,,
4/12/2015 15:34:41,45021.0,41795.0,589.0,57.2,0.0,,
4/12/2015 15:34:42,45021.0,41805.0,587.0,57.2,0.0,,
4/12/2015 15:34:44,45021.0,41820.0,583.0,57.2,0.0,,
4/12/2015 15:34:45,45021.0,41828.0,581.0,57.2,0.0,,
4/12/2015 15:34:47,45021.0,41834.0,580.0,57.2,0.0,,
4/12/2015 15:34:48,45021.0,41848.0,576.0,57.2,0.0,,
4/12/2015 15:34:50,45021.0,41862.0,573.0,57.2,0.0,,
4/12/2015 15:34:51,45021.0,41873.0,571.0,57.2,0.0,,
4/12/2015 15:34:53,45021.0,41883.0,568.0,57.2,0.0,,
4/12/2015 15:34:54,45021.0,41890.0,567.0,57.2,0.0,,
4/12/2015 15:34:57,45021.0,41901.0,564.0,57.2,0.0,,
4/12/2015 15:34:59,45021.0,41911.0,562.0,57.2,0.0,,
4/12/2015 15:35:00,45021.0,41922.0,559.0,57.2,0.0,,
4/12/2015 15:35:02,45021.0,41936.0,556.0,57.2,0.0,,
4/12/2015 15:35:03,45021.0,41950.0,552.0,57.2,0.0,,
4/12/2015 15:35:05,45021.0,41954.0,552.0,57.2,0.0,,
4/12/2015 15:35:06,45021.0,41961.0,550.0,57.2,0.0,,
4/12/2015 15:35:08,45021.0,41968.0,548.0,57.2,0.0,,
4/12/2015 15:35:09,45021.0,41971.0,548.0,57.2,0.0,,
4/12/2015 15:35:11,45021.0,41975.0,547.0,57.2,0.0,,
4/12/2015 15:35:12,45021.0,41971.0,547.0,57.2,0.0,,
4/12/2015 15:35:14,45021.0,41965.0,547.0,57.2,0.0,,
4/12/2015 15:35:15,45021.0,41955.0,548.0,57.2,0.0,,
4/12/2015 15:35:17,45021.0,41941.0,552.0,57.2,0.0,,
4/12/2015 15:35:18,45021.0,41930.0,554.0,57.2,0.0,,
4/12/2015 15:35:21,45021.0,41928.0,555.0,57.2,0.0,,
4/12/2015 15:35:23,45021.0,41924.0,556.0,57.2,0.0,,
4/12/2015 15:35:24,45021.0,41924.0,556.0,57.2,0.0,,
4/12/2015 15:35:26,45021.0,41922.0,557.0,57.2,0.0,,
4/12/2015 15:35:27,45021.0,41924.0,557.0,57.2,0.0,,
4/12/2015 15:35:29,45021.0,41928.0,557.0,57.2,0.0,,
4/12/2015 15:35:30,45021.0,41934.0,556.0,57.2,0.0,,
4/12/2015 15:35:32,45021.0,41942.0,554.0,57.2,0.0,,
4/12/2015 15:35:33,45021.0,41950.0,553.0,57.2,0.0,,
4/12/2015 15:35:35,45021.0,41953.0,552.0,57.2,0.0,,
4/12/2015 15:35:36,45021.0,41959.0,550.0,57.2,0.0,,
4/12/2015 15:35:38,45021.0,41962.0,550.0,57.2,0.0,,
4/12/2015 15:35:39,45021.0,41970.0,548.0,57.2,0.0,,
4/12/2015 15:35:41,45021.0,41977.0,546.0,57.2,0.0,,
4/12/2015 15:35:42,45021.0,41984.0,545.0,57.2,0.0,,
4/12/2015 15:35:45,45021.0,41994.0,542.0,57.2,0.0,,
4/12/2015 15:35:47,45021.0,42002.0,541.0,57.2,0.0,,
4/12/2015 15:35:48,45021.0,42008.0,539.0,57.2,0.0,,
4/12/2015 15:35:50,45021.0,42015.0,537.0,57.2,0.0,,
4/12/2015 15:35:51,45021.0,42024.0,536.0,57.2,0.0,,
4/12/2015 15:35:53,45021.0,42031.0,534.0,57.2,0.0,,
4/12/2015 15:35:54,45021.0,42039.0,532.0,57.2,0.0,,
4/12/2015 15:35:56,45021.0,42043.0,531.0,57.2,0.0,,
4/12/2015 15:35:57,45021.0,42047.0,530.0,57.2,0.0,,
4/12/2015 15:35:59,45021.0,42049.0,530.0,57.2,0.0,,
4/12/2015 15:36:00,45021.0,42047.0,529.0,57.2,0.0,,
4/12/2015 15:36:02,45021.0,42039.0,530.0,57.2,0.0,,
4/12/2015 15:36:03,45021.0,42039.0,530.0,57.2,0.0,,
4/12/2015 15:36:05,45021.0,42043.0,530.0,57.2,0.0,,
4/12/2015 15:36:06,45021.0,42036.0,530.0,57.2,0.0,,
4/12/2015 15:36:09,45021.0,42034.0,530.0,57.2,0.0,,
4/12/2015 15:36:11,45021.0,42038.0,530.0,57.2,0.0,,
4/12/2015 15:36:12,45021.0,42034.0,531.0,57.2,0.0,,
4/12/2015 15:36:14,45021.0,42030.0,531.0,57.2,0.0,,
4/12/2015 15:36:15,45021.0,42034.0,531.0,57.2,0.0,,
4/12/2015 15:36:17,45021.0,42037.0,531.0,57.2,0.0,,
4/12/2015 15:36:18,45021.0,42042.0,531.0,57.2,0.0,,
4/12/2015 15:36:20,45021.0,42049.0,530.0,57.2,0.0,,
4/12/2015 15:36:21,45021.0,42055.0,528.0,57.2,0.0,,
4/12/2015 15:36:23,45021.0,42060.0,527.0,57.2,0.0,,
4/12/2015 15:36:24,45021.0,42064.0,526.0,57.2,0.0,,
4/12/2015 15:36:26,45021.0,42068.0,525.0,57.2,0.0,,
4/12/2015 15:36:27,45021.0,42071.0,524.0,57.2,0.0,,
4/12/2015 15:36:29,45021.0,42075.0,524.0,57.2,0.0,,
4/12/2015 15:36:30,45021.0,42077.0,523.0,57.2,0.0,,
4/12/2015 15:36:33,45021.0,42083.0,522.0,57.2,0.0,,
4/12/2015 15:36:35,45021.0,42092.0,520.0,57.2,0.0,,
4/12/2015 15:36:36,45021.0,42103.0,517.0,57.2,0.0,,
4/12/2015 15:36:38,45021.0,42111.0,515.0,57.2,0.0,,
4/12/2015 15:36:39,45021.0,42118.0,514.0,57.2,0.0,,
4/12/2015 15:36:41,45021.0,42123.0,513.0,57.2,0.0,,
4/12/2015 15:36:42,45021.0,42126.0,512.0,57.2,0.0,,
4/12/2015 15:36:44,45021.0,42126.0,512.0,57.2,0.0,,
4/12/2015 15:36:45,45021.0,42129.0,511.0,57.2,0.0,,
4/12/2015 15:36:47,45021.0,42131.0,511.0,57.2,0.0,,
4/12/2015 15:36:48,45021.0,42132.0,510.0,57.2,0.0,,
4/12/2015 15:36:50,45021.0,42130.0,510.0,57.2,0.0,,
4/12/2015 15:36:51,45021.0,42127.0,510.0,57.2,0.0,,
4/12/2015 15:36:53,45021.0,42126.0,510.0,57.2,0.0,,
4/12/2015 15:36:54,45021.0,42123.0,511.0,57.2,0.0,,
4/12/2015 15:36:57,45021.0,42120.0,511.0,57.2,0.0,,
4/12/2015 15:36:59,45021.0,42114.0,512.0,57.2,0.0,,
4/12/2015 15:37:00,45021.0,42113.0,512.0,57.2,0.0,,
4/12/2015 15:37:02,45021.0,42115.0,512.0,57.2,0.0,,
4/12/2015 15:37:03,45021.0,42115.0,513.0,57.2,0.0,,
4/12/2015 15:37:05,45021.0,42120.0,512.0,57.2,0.0,,
4/12/2015 15:37:06,45021.0,42121.0,512.0,57.2,0.0,,
4/12/2015 15:37:08,45021.0,42123.0,512.0,57.2,0.0,,
4/12/2015 15:37:09,45021.0,42128.0,511.0,57.2,0.0,,
4/12/2015 15:37:11,45021.0,42134.0,510.0,57.2,0.0,,
4/12/2015 15:37:12,45021.0,42142.0,508.0,57.2,0.0,,
4/12/2015 15:37:14,45021.0,42149.0,507.0,57.2,0.0,,
4/12/2015 15:37:15,45021.0,42157.0,505.0,57.2,0.0,,
4/12/2015 15:37:17,45021.0,42168.0,502.0,57.2,0.0,,
4/12/2015 15:37:18,45021.0,42177.0,500.0,57.2,0.0,,
4/12/2015 15:37:21,45021.0,42186.0,498.0,57.2,0.0,,
4/12/2015 15:37:23,45021.0,42196.0,496.0,57.2,0.0,,
4/12/2015 15:37:24,45021.0,42205.0,494.0,57.2,0.0,,
4/12/2015 15:37:26,45021.0,42210.0,493.0,57.2,0.0,,
4/12/2015 15:37:27,45021.0,42215.0,492.0,57.2,0.0,,
4/12/2015 15:37:29,45021.0,42222.0,490.0,57.2,0.0,,
4/12/2015 15:37:30,45021.0,42229.0,489.0,57.2,0.0,,
4/12/2015 15:37:32,45021.0,42239.0,486.0,57.2,0.0,,
4/12/2015 15:37:33,45021.0,42245.0,485.0,57.2,0.0,,
4/12/2015 15:37:35,45021.0,42249.0,484.0,57.2,0.0,,
4/12/2015 15:37:36,45021.0,42257.0,482.0,57.2,0.0,,
4/12/2015 15:37:38,45021.0,42266.0,480.0,57.2,0.0,,
4/12/2015 15:37:39,45021.0,42276.0,478.0,57.2,0.0,,
4/12/2015 15:37:41,45021.0,42285.0,476.0,57.2,0.0,,
4/12/2015 15:37:42,45021.0,42296.0,474.0,57.2,0.0,,
4/12/2015 15:37:45,45021.0,42306.0,472.0,57.2,0.0,,
4/12/2015 15:37:47,45021.0,42318.0,469.0,57.2,0.0,,
4/12/2015 15:37:48,45021.0,42323.0,468.0,57.2,0.0,,
4/12/2015 15:37:50,45021.0,42325.0,467.0,57.2,0.0,,
4/12/2015 15:37:51,45021.0,42337.0,464.0,57.2,0.0,,
4/12/2015 15:37:53,45021.0,42350.0,461.0,57.2,0.0,,
4/12/2015 15:37:54,45021.0,42356.0,460.0,57.2,0.0,,
4/12/2015 15:37:56,45021.0,42364.0,459.0,57.2,0.0,,
4/12/2015 15:37:57,45021.0,42371.0,457.0,57.2,0.0,,
4/12/2015 15:37:59,45021.0,42382.0,454.0,57.2,0.0,,
4/12/2015 15:38:00,45021.0,42391.0,453.0,57.2,0.0,,
4/12/2015 15:38:02,45021.0,42395.0,452.0,57.2,0.0,,
4/12/2015 15:38:03,45021.0,42397.0,451.0,57.2,0.0,,
4/12/2015 15:38:05,45021.0,42401.0,450.0,57.2,0.0,,
4/12/2015 15:38:06,45021.0,42409.0,449.0,57.2,0.0,,
4/12/2015 15:38:09,45021.0,42411.0,448.0,57.2,0.0,,
4/12/2015 15:38:11,45021.0,42420.0,446.0,57.2,0.0,,
4/12/2015 15:38:12,45021.0,42424.0,445.0,57.2,0.0,,
4/12/2015 15:38:14,45021.0,42425.0,445.0,57.2,0.0,,
4/12/2015 15:38:15,45021.0,42433.0,443.0,57.2,0.0,,
4/12/2015 15:38:17,45021.0,42439.0,442.0,57.2,0.0,,
4/12/2015 15:38:18,45021.0,42443.0,441.0,57.2,0.0,,
4/12/2015 15:38:20,45021.0,42445.0,440.0,57.2,0.0,,
4/12/2015 15:38:21,45021.0,42456.0,438.0,57.2,0.0,,
4/12/2015 15:38:23,45021.0,42462.0,437.0,57.2,0.0,,
